2022-03-07 17:03:26,954 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-07 17:03:27,353 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-07 17:03:27,372 - movie_logger - INFO - 1-클라우스 영화 제목 클릭... :
2022-03-07 17:03:28,605 - movie_logger - INFO - 영화 평점 클릭... :
2022-03-07 17:03:28,628 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:03:28,652 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:17:46,987 - movie_logger - INFO - 840,가버나움
2022-03-07 17:17:47,127 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:47,193 - movie_logger - INFO - 841,가버나움
2022-03-07 17:17:47,250 - movie_logger - INFO - 842,가버나움
2022-03-07 17:17:47,309 - movie_logger - INFO - 843,가버나움
2022-03-07 17:17:47,368 - movie_logger - INFO - 844,가버나움
2022-03-07 17:17:47,427 - movie_logger - INFO - 845,가버나움
2022-03-07 17:17:47,486 - movie_logger - INFO - 846,가버나움
2022-03-07 17:17:47,545 - movie_logger - INFO - 847,가버나움
2022-03-07 17:17:47,607 - movie_logger - INFO - 848,가버나움
2022-03-07 17:17:47,667 - movie_logger - INFO - 849,가버나움
2022-03-07 17:17:47,727 - movie_logger - INFO - 850,가버나움
2022-03-07 17:17:47,867 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:47,935 - movie_logger - INFO - 851,가버나움
2022-03-07 17:17:47,994 - movie_logger - INFO - 852,가버나움
2022-03-07 17:17:48,052 - movie_logger - INFO - 853,가버나움
2022-03-07 17:17:48,114 - movie_logger - INFO - 854,가버나움
2022-03-07 17:17:48,173 - movie_logger - INFO - 855,가버나움
2022-03-07 17:17:48,235 - movie_logger - INFO - 856,가버나움
2022-03-07 17:17:48,294 - movie_logger - INFO - 857,가버나움
2022-03-07 17:17:48,354 - movie_logger - INFO - 858,가버나움
2022-03-07 17:17:48,414 - movie_logger - INFO - 859,가버나움
2022-03-07 17:17:48,473 - movie_logger - INFO - 860,가버나움
2022-03-07 17:17:48,614 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:48,681 - movie_logger - INFO - 861,가버나움
2022-03-07 17:17:48,743 - movie_logger - INFO - 862,가버나움
2022-03-07 17:17:48,804 - movie_logger - INFO - 863,가버나움
2022-03-07 17:17:48,864 - movie_logger - INFO - 864,가버나움
2022-03-07 17:17:48,923 - movie_logger - INFO - 865,가버나움
2022-03-07 17:17:48,982 - movie_logger - INFO - 866,가버나움
2022-03-07 17:17:49,044 - movie_logger - INFO - 867,가버나움
2022-03-07 17:17:49,104 - movie_logger - INFO - 868,가버나움
2022-03-07 17:17:49,168 - movie_logger - INFO - 869,가버나움
2022-03-07 17:17:49,227 - movie_logger - INFO - 870,가버나움
2022-03-07 17:17:49,368 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:49,434 - movie_logger - INFO - 871,가버나움
2022-03-07 17:17:49,495 - movie_logger - INFO - 872,가버나움
2022-03-07 17:17:49,559 - movie_logger - INFO - 873,가버나움
2022-03-07 17:17:49,621 - movie_logger - INFO - 874,가버나움
2022-03-07 17:17:49,684 - movie_logger - INFO - 875,가버나움
2022-03-07 17:17:49,742 - movie_logger - INFO - 876,가버나움
2022-03-07 17:17:49,803 - movie_logger - INFO - 877,가버나움
2022-03-07 17:17:49,867 - movie_logger - INFO - 878,가버나움
2022-03-07 17:17:49,928 - movie_logger - INFO - 879,가버나움
2022-03-07 17:17:49,988 - movie_logger - INFO - 880,가버나움
2022-03-07 17:17:50,136 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:50,202 - movie_logger - INFO - 881,가버나움
2022-03-07 17:17:50,264 - movie_logger - INFO - 882,가버나움
2022-03-07 17:17:50,324 - movie_logger - INFO - 883,가버나움
2022-03-07 17:17:50,387 - movie_logger - INFO - 884,가버나움
2022-03-07 17:17:50,450 - movie_logger - INFO - 885,가버나움
2022-03-07 17:17:50,512 - movie_logger - INFO - 886,가버나움
2022-03-07 17:17:50,573 - movie_logger - INFO - 887,가버나움
2022-03-07 17:17:50,635 - movie_logger - INFO - 888,가버나움
2022-03-07 17:17:50,697 - movie_logger - INFO - 889,가버나움
2022-03-07 17:17:50,759 - movie_logger - INFO - 890,가버나움
2022-03-07 17:17:50,898 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:50,965 - movie_logger - INFO - 891,가버나움
2022-03-07 17:17:51,025 - movie_logger - INFO - 892,가버나움
2022-03-07 17:17:51,086 - movie_logger - INFO - 893,가버나움
2022-03-07 17:17:51,145 - movie_logger - INFO - 894,가버나움
2022-03-07 17:17:51,205 - movie_logger - INFO - 895,가버나움
2022-03-07 17:17:51,264 - movie_logger - INFO - 896,가버나움
2022-03-07 17:17:51,325 - movie_logger - INFO - 897,가버나움
2022-03-07 17:17:51,385 - movie_logger - INFO - 898,가버나움
2022-03-07 17:17:51,448 - movie_logger - INFO - 899,가버나움
2022-03-07 17:17:51,508 - movie_logger - INFO - 900,가버나움
2022-03-07 17:17:51,652 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:51,717 - movie_logger - INFO - 901,가버나움
2022-03-07 17:17:51,776 - movie_logger - INFO - 902,가버나움
2022-03-07 17:17:51,839 - movie_logger - INFO - 903,가버나움
2022-03-07 17:17:51,902 - movie_logger - INFO - 904,가버나움
2022-03-07 17:17:51,963 - movie_logger - INFO - 905,가버나움
2022-03-07 17:17:52,024 - movie_logger - INFO - 906,가버나움
2022-03-07 17:17:52,085 - movie_logger - INFO - 907,가버나움
2022-03-07 17:17:52,146 - movie_logger - INFO - 908,가버나움
2022-03-07 17:17:52,208 - movie_logger - INFO - 909,가버나움
2022-03-07 17:17:52,268 - movie_logger - INFO - 910,가버나움
2022-03-07 17:17:52,409 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:52,475 - movie_logger - INFO - 911,가버나움
2022-03-07 17:17:52,536 - movie_logger - INFO - 912,가버나움
2022-03-07 17:17:52,603 - movie_logger - INFO - 913,가버나움
2022-03-07 17:17:52,663 - movie_logger - INFO - 914,가버나움
2022-03-07 17:17:52,724 - movie_logger - INFO - 915,가버나움
2022-03-07 17:17:52,787 - movie_logger - INFO - 916,가버나움
2022-03-07 17:17:52,851 - movie_logger - INFO - 917,가버나움
2022-03-07 17:17:52,912 - movie_logger - INFO - 918,가버나움
2022-03-07 17:17:52,972 - movie_logger - INFO - 919,가버나움
2022-03-07 17:17:53,034 - movie_logger - INFO - 920,가버나움
2022-03-07 17:17:53,170 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:53,243 - movie_logger - INFO - 921,가버나움
2022-03-07 17:17:53,307 - movie_logger - INFO - 922,가버나움
2022-03-07 17:17:53,369 - movie_logger - INFO - 923,가버나움
2022-03-07 17:17:53,431 - movie_logger - INFO - 924,가버나움
2022-03-07 17:17:53,493 - movie_logger - INFO - 925,가버나움
2022-03-07 17:17:53,553 - movie_logger - INFO - 926,가버나움
2022-03-07 17:17:53,618 - movie_logger - INFO - 927,가버나움
2022-03-07 17:17:53,680 - movie_logger - INFO - 928,가버나움
2022-03-07 17:17:53,745 - movie_logger - INFO - 929,가버나움
2022-03-07 17:17:53,806 - movie_logger - INFO - 930,가버나움
2022-03-07 17:17:53,953 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:54,018 - movie_logger - INFO - 931,가버나움
2022-03-07 17:17:54,078 - movie_logger - INFO - 932,가버나움
2022-03-07 17:17:54,140 - movie_logger - INFO - 933,가버나움
2022-03-07 17:17:54,202 - movie_logger - INFO - 934,가버나움
2022-03-07 17:17:54,264 - movie_logger - INFO - 935,가버나움
2022-03-07 17:17:54,324 - movie_logger - INFO - 936,가버나움
2022-03-07 17:17:54,385 - movie_logger - INFO - 937,가버나움
2022-03-07 17:17:54,446 - movie_logger - INFO - 938,가버나움
2022-03-07 17:17:54,507 - movie_logger - INFO - 939,가버나움
2022-03-07 17:17:54,569 - movie_logger - INFO - 940,가버나움
2022-03-07 17:17:54,717 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:54,786 - movie_logger - INFO - 941,가버나움
2022-03-07 17:17:54,847 - movie_logger - INFO - 942,가버나움
2022-03-07 17:17:54,909 - movie_logger - INFO - 943,가버나움
2022-03-07 17:17:54,971 - movie_logger - INFO - 944,가버나움
2022-03-07 17:17:55,036 - movie_logger - INFO - 945,가버나움
2022-03-07 17:17:55,101 - movie_logger - INFO - 946,가버나움
2022-03-07 17:17:55,165 - movie_logger - INFO - 947,가버나움
2022-03-07 17:17:55,249 - movie_logger - INFO - 948,가버나움
2022-03-07 17:17:55,347 - movie_logger - INFO - 949,가버나움
2022-03-07 17:17:55,410 - movie_logger - INFO - 950,가버나움
2022-03-07 17:17:55,548 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:55,622 - movie_logger - INFO - 951,가버나움
2022-03-07 17:17:55,683 - movie_logger - INFO - 952,가버나움
2022-03-07 17:17:55,745 - movie_logger - INFO - 953,가버나움
2022-03-07 17:17:55,808 - movie_logger - INFO - 954,가버나움
2022-03-07 17:17:55,871 - movie_logger - INFO - 955,가버나움
2022-03-07 17:17:55,933 - movie_logger - INFO - 956,가버나움
2022-03-07 17:17:55,995 - movie_logger - INFO - 957,가버나움
2022-03-07 17:17:56,059 - movie_logger - INFO - 958,가버나움
2022-03-07 17:17:56,124 - movie_logger - INFO - 959,가버나움
2022-03-07 17:17:56,187 - movie_logger - INFO - 960,가버나움
2022-03-07 17:17:56,327 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:56,394 - movie_logger - INFO - 961,가버나움
2022-03-07 17:17:56,458 - movie_logger - INFO - 962,가버나움
2022-03-07 17:17:56,521 - movie_logger - INFO - 963,가버나움
2022-03-07 17:17:56,583 - movie_logger - INFO - 964,가버나움
2022-03-07 17:17:56,649 - movie_logger - INFO - 965,가버나움
2022-03-07 17:17:56,713 - movie_logger - INFO - 966,가버나움
2022-03-07 17:17:56,776 - movie_logger - INFO - 967,가버나움
2022-03-07 17:17:56,840 - movie_logger - INFO - 968,가버나움
2022-03-07 17:17:56,906 - movie_logger - INFO - 969,가버나움
2022-03-07 17:17:56,971 - movie_logger - INFO - 970,가버나움
2022-03-07 17:17:57,109 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:57,178 - movie_logger - INFO - 971,가버나움
2022-03-07 17:17:57,241 - movie_logger - INFO - 972,가버나움
2022-03-07 17:17:57,305 - movie_logger - INFO - 973,가버나움
2022-03-07 17:17:57,367 - movie_logger - INFO - 974,가버나움
2022-03-07 17:17:57,432 - movie_logger - INFO - 975,가버나움
2022-03-07 17:17:57,499 - movie_logger - INFO - 976,가버나움
2022-03-07 17:17:57,562 - movie_logger - INFO - 977,가버나움
2022-03-07 17:17:57,631 - movie_logger - INFO - 978,가버나움
2022-03-07 17:17:57,695 - movie_logger - INFO - 979,가버나움
2022-03-07 17:17:57,760 - movie_logger - INFO - 980,가버나움
2022-03-07 17:17:57,894 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:57,966 - movie_logger - INFO - 981,가버나움
2022-03-07 17:17:58,028 - movie_logger - INFO - 982,가버나움
2022-03-07 17:17:58,092 - movie_logger - INFO - 983,가버나움
2022-03-07 17:17:58,160 - movie_logger - INFO - 984,가버나움
2022-03-07 17:17:58,223 - movie_logger - INFO - 985,가버나움
2022-03-07 17:17:58,287 - movie_logger - INFO - 986,가버나움
2022-03-07 17:17:58,351 - movie_logger - INFO - 987,가버나움
2022-03-07 17:17:58,414 - movie_logger - INFO - 988,가버나움
2022-03-07 17:17:58,480 - movie_logger - INFO - 989,가버나움
2022-03-07 17:17:58,542 - movie_logger - INFO - 990,가버나움
2022-03-07 17:17:58,671 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:58,745 - movie_logger - INFO - 991,가버나움
2022-03-07 17:17:58,809 - movie_logger - INFO - 992,가버나움
2022-03-07 17:17:58,874 - movie_logger - INFO - 993,가버나움
2022-03-07 17:17:58,936 - movie_logger - INFO - 994,가버나움
2022-03-07 17:17:59,000 - movie_logger - INFO - 995,가버나움
2022-03-07 17:17:59,064 - movie_logger - INFO - 996,가버나움
2022-03-07 17:17:59,127 - movie_logger - INFO - 997,가버나움
2022-03-07 17:17:59,191 - movie_logger - INFO - 998,가버나움
2022-03-07 17:17:59,255 - movie_logger - INFO - 999,가버나움
2022-03-07 17:17:59,322 - movie_logger - INFO - 1000,가버나움
2022-03-07 17:17:59,461 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:17:59,530 - movie_logger - INFO - 1001,가버나움
2022-03-07 17:17:59,599 - movie_logger - INFO - 1002,가버나움
2022-03-07 17:17:59,664 - movie_logger - INFO - 1003,가버나움
2022-03-07 17:17:59,730 - movie_logger - INFO - 1004,가버나움
2022-03-07 17:17:59,798 - movie_logger - INFO - 1005,가버나움
2022-03-07 17:17:59,865 - movie_logger - INFO - 1006,가버나움
2022-03-07 17:17:59,931 - movie_logger - INFO - 1007,가버나움
2022-03-07 17:17:59,997 - movie_logger - INFO - 1008,가버나움
2022-03-07 17:18:00,066 - movie_logger - INFO - 1009,가버나움
2022-03-07 17:18:00,133 - movie_logger - INFO - 1010,가버나움
2022-03-07 17:18:00,271 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:00,347 - movie_logger - INFO - 1011,가버나움
2022-03-07 17:18:00,413 - movie_logger - INFO - 1012,가버나움
2022-03-07 17:18:00,476 - movie_logger - INFO - 1013,가버나움
2022-03-07 17:18:00,540 - movie_logger - INFO - 1014,가버나움
2022-03-07 17:18:00,607 - movie_logger - INFO - 1015,가버나움
2022-03-07 17:18:00,671 - movie_logger - INFO - 1016,가버나움
2022-03-07 17:18:00,735 - movie_logger - INFO - 1017,가버나움
2022-03-07 17:18:00,800 - movie_logger - INFO - 1018,가버나움
2022-03-07 17:18:00,866 - movie_logger - INFO - 1019,가버나움
2022-03-07 17:18:00,930 - movie_logger - INFO - 1020,가버나움
2022-03-07 17:18:01,066 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:01,141 - movie_logger - INFO - 1021,가버나움
2022-03-07 17:18:01,209 - movie_logger - INFO - 1022,가버나움
2022-03-07 17:18:01,274 - movie_logger - INFO - 1023,가버나움
2022-03-07 17:18:01,338 - movie_logger - INFO - 1024,가버나움
2022-03-07 17:18:01,403 - movie_logger - INFO - 1025,가버나움
2022-03-07 17:18:01,468 - movie_logger - INFO - 1026,가버나움
2022-03-07 17:18:01,539 - movie_logger - INFO - 1027,가버나움
2022-03-07 17:18:01,611 - movie_logger - INFO - 1028,가버나움
2022-03-07 17:18:01,682 - movie_logger - INFO - 1029,가버나움
2022-03-07 17:18:01,748 - movie_logger - INFO - 1030,가버나움
2022-03-07 17:18:01,894 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:01,966 - movie_logger - INFO - 1031,가버나움
2022-03-07 17:18:02,033 - movie_logger - INFO - 1032,가버나움
2022-03-07 17:18:02,105 - movie_logger - INFO - 1033,가버나움
2022-03-07 17:18:02,170 - movie_logger - INFO - 1034,가버나움
2022-03-07 17:18:02,238 - movie_logger - INFO - 1035,가버나움
2022-03-07 17:18:02,305 - movie_logger - INFO - 1036,가버나움
2022-03-07 17:18:02,372 - movie_logger - INFO - 1037,가버나움
2022-03-07 17:18:02,437 - movie_logger - INFO - 1038,가버나움
2022-03-07 17:18:02,503 - movie_logger - INFO - 1039,가버나움
2022-03-07 17:18:02,566 - movie_logger - INFO - 1040,가버나움
2022-03-07 17:18:02,703 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:02,777 - movie_logger - INFO - 1041,가버나움
2022-03-07 17:18:02,843 - movie_logger - INFO - 1042,가버나움
2022-03-07 17:18:02,908 - movie_logger - INFO - 1043,가버나움
2022-03-07 17:18:02,974 - movie_logger - INFO - 1044,가버나움
2022-03-07 17:18:03,040 - movie_logger - INFO - 1045,가버나움
2022-03-07 17:18:03,105 - movie_logger - INFO - 1046,가버나움
2022-03-07 17:18:03,170 - movie_logger - INFO - 1047,가버나움
2022-03-07 17:18:03,236 - movie_logger - INFO - 1048,가버나움
2022-03-07 17:18:03,306 - movie_logger - INFO - 1049,가버나움
2022-03-07 17:18:03,371 - movie_logger - INFO - 1050,가버나움
2022-03-07 17:18:03,511 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:03,583 - movie_logger - INFO - 1051,가버나움
2022-03-07 17:18:03,654 - movie_logger - INFO - 1052,가버나움
2022-03-07 17:18:03,720 - movie_logger - INFO - 1053,가버나움
2022-03-07 17:18:03,787 - movie_logger - INFO - 1054,가버나움
2022-03-07 17:18:03,854 - movie_logger - INFO - 1055,가버나움
2022-03-07 17:18:03,920 - movie_logger - INFO - 1056,가버나움
2022-03-07 17:18:03,988 - movie_logger - INFO - 1057,가버나움
2022-03-07 17:18:04,053 - movie_logger - INFO - 1058,가버나움
2022-03-07 17:18:04,119 - movie_logger - INFO - 1059,가버나움
2022-03-07 17:18:04,186 - movie_logger - INFO - 1060,가버나움
2022-03-07 17:18:04,321 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:04,397 - movie_logger - INFO - 1061,가버나움
2022-03-07 17:18:04,465 - movie_logger - INFO - 1062,가버나움
2022-03-07 17:18:04,531 - movie_logger - INFO - 1063,가버나움
2022-03-07 17:18:04,604 - movie_logger - INFO - 1064,가버나움
2022-03-07 17:18:04,671 - movie_logger - INFO - 1065,가버나움
2022-03-07 17:18:04,738 - movie_logger - INFO - 1066,가버나움
2022-03-07 17:18:04,806 - movie_logger - INFO - 1067,가버나움
2022-03-07 17:18:04,873 - movie_logger - INFO - 1068,가버나움
2022-03-07 17:18:04,944 - movie_logger - INFO - 1069,가버나움
2022-03-07 17:18:05,009 - movie_logger - INFO - 1070,가버나움
2022-03-07 17:18:05,148 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:05,223 - movie_logger - INFO - 1071,가버나움
2022-03-07 17:18:05,288 - movie_logger - INFO - 1072,가버나움
2022-03-07 17:18:05,354 - movie_logger - INFO - 1073,가버나움
2022-03-07 17:18:05,419 - movie_logger - INFO - 1074,가버나움
2022-03-07 17:18:05,486 - movie_logger - INFO - 1075,가버나움
2022-03-07 17:18:05,552 - movie_logger - INFO - 1076,가버나움
2022-03-07 17:18:05,620 - movie_logger - INFO - 1077,가버나움
2022-03-07 17:18:05,686 - movie_logger - INFO - 1078,가버나움
2022-03-07 17:18:05,755 - movie_logger - INFO - 1079,가버나움
2022-03-07 17:18:05,821 - movie_logger - INFO - 1080,가버나움
2022-03-07 17:18:05,955 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:06,033 - movie_logger - INFO - 1081,가버나움
2022-03-07 17:18:06,102 - movie_logger - INFO - 1082,가버나움
2022-03-07 17:18:06,168 - movie_logger - INFO - 1083,가버나움
2022-03-07 17:18:06,237 - movie_logger - INFO - 1084,가버나움
2022-03-07 17:18:06,306 - movie_logger - INFO - 1085,가버나움
2022-03-07 17:18:06,374 - movie_logger - INFO - 1086,가버나움
2022-03-07 17:18:06,442 - movie_logger - INFO - 1087,가버나움
2022-03-07 17:18:06,510 - movie_logger - INFO - 1088,가버나움
2022-03-07 17:18:06,578 - movie_logger - INFO - 1089,가버나움
2022-03-07 17:18:06,649 - movie_logger - INFO - 1090,가버나움
2022-03-07 17:18:06,788 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:18:06,865 - movie_logger - INFO - 1091,가버나움
2022-03-07 17:18:06,935 - movie_logger - INFO - 1092,가버나움
2022-03-07 17:18:07,002 - movie_logger - INFO - 1093,가버나움
2022-03-07 17:18:07,068 - movie_logger - INFO - 1094,가버나움
2022-03-07 17:18:07,137 - movie_logger - INFO - 1095,가버나움
2022-03-07 17:18:07,209 - movie_logger - INFO - 1096,가버나움
2022-03-07 17:18:07,276 - movie_logger - INFO - 1097,가버나움
2022-03-07 17:18:07,345 - movie_logger - INFO - 1098,가버나움
